2,1,2165,2021-2-3T18:20:4,-62.15865,-58.46945,-4.2,5
2,1,2166,2021-2-3T18:20:15,-62.15865,-58.46960,1.8,5
2,1,2167,2021-2-3T18:20:26,-62.15866,-58.46977,7.5,5
2,1,2168,2021-2-3T18:20:37,-62.15866,-58.46972,12.7,5
2,1,2169,2021-2-3T18:20:48,-62.15867,-58.46980,16.1,6
2,1,2170,2021-2-3T18:20:59,-62.15868,-58.46987,11.8,6
2,1,2171,2021-2-3T18:21:10,-62.15867,-58.46988,9.2,6
2,1,2172,2021-2-3T18:21:21,-62.15867,-58.46991,11.6,6
2,1,2173,2021-2-3T18:21:31,-62.251,0.0,0.0,0
2,1,2174,2021-2-3T18:21:42,-62.15868,-58.46985,18.0,6
2,1,2175,2021-2-3T18:21:53,-62.15869,-58.46996,18.8,6
2,1,2176,2021-2-3T18:22:4,-62.15869,-58.46978,18.8,6
2,1,2177,2021-2-3T18:22:15,-62.15868,-58.46981,18.9,6
2,1,3862,2021-2-3T23:30:28,-62.15872,-58.46907,0.5,4
2,1,3863,2021-2-3T23:30:39,-62.15871,-58.46906,-1.8,6
2,1,3864,2021-2-3T23:30:50,-62.15871,-58.46910,-3.2,5
2,1,3865,2021-2-3T23:31:1,-62.15873,-58.46911,-3.6,5
2,1,3866,2021-2-3T23:31:12,-62.15871,-58.46911,-4.5,6
2,1,3867,2021-2-3T23:31:23,-62.15866,-58.46906,-10.1,5
2,1,3868,2021-2-3T23:31:34,-62.15863,-58.46905,-12.3,6
2,1,3869,2021-2-3T23:31:45,-62.15864,-58.46906,-11.9,5
2,1,3870,2021-2-3T23:31:56,-62.15865,-58.46906,-9.8,5
2,1,3871,2021-2-3T23:32:7,-62.15867,-58.46904,-6.9,6
2,1,3872,2021-2-3T23:32:18,-62.15868,-58.46905,-3.2,6
2,1,3873,2021-2-3T23:32:29,-62.15867,-58.46901,0.2,7
2,1,3874,2021-2-3T23:32:40,-62.15869,-58.46901,3.8,7
2,1,3875,2021-2-3T23:32:51,-62.15870,-58.46902,4.9,7
2,1,3876,2021-2-3T23:33:2,-62.15871,-58.46903,6.7,7
2,1,3877,2021-2-3T23:33:13,-62.15871,-58.46901,6.6,7
2,1,3878,2021-2-3T23:33:24,-62.15872,-58.46900,8.6,7
2,1,3879,2021-2-3T23:33:35,-62.15872,-58.46902,9.2,7
2,1,3880,2021-2-3T23:33:46,-62.15870,-58.46899,9.6,7
2,1,3881,2021-2-3T23:33:57,-62.15872,-58.46904,9.2,7
2,1,3882,2021-2-3T23:34:8,-62.15874,-58.46909,9.0,7
2,1,3883,2021-2-3T23:34:19,-62.15873,-58.46910,7.6,7
2,1,3884,2021-2-3T23:34:30,-62.15873,-58.46907,9.0,7
2,1,3885,2021-2-3T23:34:41,-62.15875,-58.46909,11.9,7
2,1,3886,2021-2-3T23:34:52,-62.15878,-58.46916,11.5,7
2,1,3887,2021-2-3T23:35:3,-62.15879,-58.46918,9.8,7
2,1,3888,2021-2-3T23:35:14,-62.15878,-58.46915,8.6,6
2,1,3889,2021-2-3T23:35:25,-62.15877,-58.46914,8.1,6
2,1,3890,2021-2-3T23:35:36,-62.15874,-58.46907,12.7,6
2,1,3891,2021-2-3T23:35:47,-62.15875,-58.46910,6.0,0
2,1,3892,2021-2-3T23:35:59,-62.15877,-58.46913,4.5,6
2,1,3893,2021-2-3T23:36:10,-62.15878,-58.46899,14.9,5
2,1,3894,2021-2-3T23:36:21,-62.15880,-58.46888,20.9,6
2,1,3895,2021-2-3T23:36:32,-62.15880,-58.46874,22.7,6
2,1,3896,2021-2-3T23:36:43,-62.15881,-58.46873,20.4,6
2,1,3897,2021-2-3T23:36:54,-62.15881,-58.46875,17.8,5
2,1,3898,2021-2-3T23:37:5,-62.15881,-58.46878,8.6,5
2,1,3899,2021-2-3T23:37:16,-62.15879,-58.46889,1.9,6
2,1,3900,2021-2-3T23:37:27,-62.15877,-58.46897,-1.2,4
2,1,3901,2021-2-3T23:37:38,-62.15874,-58.46908,-6.0,5
2,1,3902,2021-2-3T23:37:49,-62.15872,-58.46912,-6.8,4
2,1,3903,2021-2-3T23:38:0,-62.15872,-58.46915,-3.3,5
2,1,3904,2021-2-3T23:38:11,-62.15872,-58.46916,-3.4,6
2,1,3905,2021-2-3T23:38:22,-62.15872,-58.46920,-8.5,5
2,1,3906,2021-2-3T23:38:33,-62.15873,-58.46920,-11.4,5
2,1,3907,2021-2-3T23:38:44,-62.15875,-58.46928,-18.7,5
2,1,3908,2021-2-3T23:38:55,-62.15874,-58.46923,-19.5,6
2,1,3909,2021-2-3T23:39:6,-62.15873,-58.46911,-13.8,6
2,1,3910,2021-2-3T23:39:16,-62.15869,0.0,0.0,0
2,1,3911,2021-2-3T23:39:28,-62.15858,-58.46884,-12.1,5
2,1,3912,2021-2-3T23:39:39,-62.15861,-58.46889,-12.1,5
2,1,3913,2021-2-3T23:39:50,-62.15861,-58.46891,-12.3,4
2,1,3914,2021-2-3T23:40:1,-62.15865,-58.46899,-12.3,5
2,1,3915,2021-2-3T23:40:12,-62.15868,-58.46911,-14.3,5
2,1,3916,2021-2-3T23:40:23,-62.15871,-58.46919,-15.3,5
2,1,3917,2021-2-3T23:40:34,-62.15875,-58.46915,-16.0,5
2,1,3918,2021-2-3T23:40:45,-62.15878,-58.46891,-16.9,4
2,1,3919,2021-2-3T23:40:56,-62.15879,-58.46901,-17.8,4
2,1,3920,2021-2-3T23:41:7,-62.15876,-58.46931,-14.7,4
2,1,3921,2021-2-3T23:41:18,-62.15875,-58.46879,-13.8,5
2,1,3922,2021-2-3T23:41:29,-62.15876,-58.46885,-13.3,4
2,1,3923,2021-2-3T23:41:40,-62.15876,-58.46892,-11.8,4
2,1,3924,2021-2-3T23:41:51,-62.15877,-58.46908,-8.8,5
2,1,3925,2021-2-3T23:42:2,-62.15875,-58.46913,-7.4,5
2,1,3926,2021-2-3T23:42:13,-62.15875,-58.46913,-5.1,5
2,1,3927,2021-2-3T23:42:24,-62.15875,-58.46883,-4.0,6
2,1,3928,2021-2-3T23:42:35,-62.15877,-58.46879,-2.8,5
2,1,3929,2021-2-3T23:42:46,-62.15878,-58.46881,-2.1,0
2,1,3930,2021-2-3T23:42:57,-62.15877,-58.46884,0.0,0
2,1,3931,2021-2-3T23:43:9,-62.15876,-58.46888,0.1,6
2,1,3932,2021-2-3T23:43:20,-62.15873,-58.46864,5.0,5
2,1,3933,2021-2-3T23:43:31,-62.15872,-58.46883,4.5,5
2,1,3934,2021-2-3T23:43:42,-62.15872,-58.46888,4.5,5
2,1,3935,2021-2-3T23:43:53,-62.15872,-58.46895,6.2,5
2,1,3936,2021-2-3T23:44:4,-62.15872,-58.46900,5.3,5
2,1,3937,2021-2-3T23:44:15,-62.15873,-58.46901,4.4,5
2,1,3938,2021-2-3T23:44:26,-62.15873,-58.46896,4.6,5
2,1,3939,2021-2-3T23:44:37,-62.15872,-58.46901,3.4,5
2,1,3940,2021-2-3T23:44:48,-62.15871,-58.46895,4.4,5
2,1,3941,2021-2-3T23:44:59,-62.15872,-58.46889,6.3,5
2,1,3942,2021-2-3T23:45:10,-62.15872,-58.46890,10.3,6
2,1,3943,2021-2-3T23:45:21,-62.15876,-58.46893,13.1,5
2,1,3944,2021-2-3T23:45:32,-62.15877,-58.46888,12.1,6
2,1,3945,2021-2-3T23:45:43,-62.15876,-58.46883,12.4,6
2,1,3946,2021-2-3T23:45:54,-62.15874,-58.46890,9.4,5
2,1,3947,2021-2-3T23:46:5,-62.15876,-58.46884,6.8,6
2,1,3948,2021-2-3T23:46:16,-62.15876,-58.46877,5.2,6
2,1,3949,2021-2-3T23:46:27,-62.15877,-58.46881,4.3,6
2,1,3950,2021-2-3T23:46:38,-62.15877,-58.46891,6.2,7
2,1,3951,2021-2-3T23:46:49,-62.15882,-58.46907,18.3,7
2,1,3952,2021-2-3T23:47:0,-62.15883,-58.46908,25.1,7
2,1,3953,2021-2-3T23:47:11,-62.15880,-58.46908,26.6,7
2,1,3954,2021-2-3T23:47:22,-62.15878,-58.46899,26.4,7
2,1,3955,2021-2-3T23:47:33,-62.15884,-58.46917,28.9,6
2,1,3956,2021-2-3T23:47:0,0.0,0.0,0.0,0
2,1,3957,2021-2-3T23:47:56,-62.15901,-58.46929,34.5,5
2,1,3958,2021-2-3T23:48:7,-62.15895,-58.46920,32.3,6
2,1,3959,2021-2-3T23:48:18,-62.15888,-58.46897,28.3,4
2,1,3960,2021-2-3T23:48:29,-62.15884,-58.46910,23.9,7
2,1,3961,2021-2-3T23:48:40,-62.15880,-58.46900,17.5,6
2,1,3740,2021-2-3T23:8:9,-62.15895,-58.46882,19.9,5
2,1,3741,2021-2-3T23:8:20,-62.15873,-58.46888,21.4,5
2,1,3742,2021-2-3T23:8:31,-62.15872,-58.46900,20.8,5
2,1,3743,2021-2-3T23:8:42,-62.15868,-58.46933,19.0,5
2,1,3744,2021-2-3T23:8:53,-62.15864,-58.46926,20.6,5
2,1,3745,2021-2-3T23:9:4,-62.15860,-58.46932,23.0,5
2,1,3746,2021-2-3T23:9:15,-62.15857,-58.46934,25.8,6
2,1,3747,2021-2-3T23:9:26,-62.15858,-58.46926,26.6,7
2,1,3748,2021-2-3T23:9:37,-62.15863,-58.46927,23.7,7
2,1,3749,2021-2-3T23:9:48,-62.15862,-58.46943,22.0,7
2,1,3750,2021-2-3T23:9:59,-62.15862,-58.46944,15.7,6
2,1,3751,2021-2-3T23:10:10,-62.15865,-58.46931,12.0,7
2,1,3752,2021-2-3T23:10:21,-62.15867,-58.46921,6.0,6
2,1,3753,2021-2-3T23:10:32,-62.15866,-58.46917,2.6,7
2,1,3754,2021-2-3T23:10:43,-62.15867,-58.46909,0.9,7
2,1,3755,2021-2-3T23:10:54,-62.15868,-58.46910,0.0,7
2,1,3756,2021-2-3T23:11:5,-62.15870,-58.46914,-2.2,5
2,1,3757,2021-2-3T23:11:16,-62.15870,-58.46931,-1.3,4
2,1,3758,2021-2-3T23:11:27,-62.15874,-58.46909,0.4,5
2,1,3759,2021-2-3T23:11:38,-62.15875,-58.46896,0.4,5
2,1,3760,2021-2-3T23:11:49,-62.15874,-58.46909,1.8,5
2,1,3761,2021-2-3T23:12:0,-62.15875,-58.46896,1.6,5
2,1,3762,2021-2-3T23:12:11,-62.15874,-58.46902,0.1,5
2,1,3763,2021-2-3T23:12:22,-62.15873,-58.46898,0.2,5
2,1,3764,2021-2-3T23:12:33,-62.15874,-58.46894,-3.5,6
2,1,3765,2021-2-3T23:12:44,-62.15877,-58.46857,-11.2,6
2,0,0,200-0-0T0:0:0,0.0,0.0,0.0,0
2,1,3767,2021-2-3T23:13:7,-62.15877,-58.46878,-14.1,6
2,1,3768,2021-2-3T23:13:18,-62.15876,-58.46881,-16.0,5
2,1,3769,2021-2-3T23:13:29,-62.15877,-58.46882,-16.6,5
2,1,3770,2021-2-3T23:13:40,-62.15874,-58.46899,-12.2,4
2,1,3771,2021-2-3T23:13:51,-62.15873,-58.46894,-11.4,5
2,1,3772,2021-2-3T23:14:2,-62.15873,-58.46905,-10.4,5
2,1,3773,2021-2-3T23:14:13,-62.15874,-58.46896,-9.5,5
2,1,3774,2021-2-3T23:14:24,-62.15875,-58.46866,-10.9,5
2,1,3775,2021-2-3T23:14:35,-62.15875,-58.46887,-10.1,5
2,1,3776,2021-2-3T23:14:46,-62.15869,-58.46942,-7.9,5
2,1,3777,2021-2-3T23:14:57,0.0,0.43334,-7.1,5
2,1,3778,2021-2-3T23:15:8,-62.15872,-58.46915,-7.5,5
2,1,3779,2021-2-3T23:15:19,-62.15872,-58.46925,-8.2,5
2,1,3780,2021-2-3T23:15:30,-62.15874,-58.46895,-8.2,5
2,1,3781,2021-2-3T23:15:41,-62.15875,-58.46905,-8.0,5
2,1,3782,2021-2-3T23:15:52,-62.15868,-58.46959,-7.2,3
2,1,3783,2021-2-3T23:16:3,-62.15876,-58.46853,-7.5,5
2,1,3784,2021-2-3T23:16:14,-62.15882,-58.46793,-7.9,5
2,1,3785,2021-2-3T23:16:25,-62.15881,-58.46806,-7.9,5
2,1,3786,2021-2-3T23:16:36,-62.15878,-58.46837,-8.2,4
2,1,3787,2021-2-3T23:16:47,-62.15869,-58.46942,-8.3,6
2,1,3788,2021-2-3T23:16:58,-62.15874,-58.46889,-8.7,4
2,1,3789,2021-2-3T23:17:9,0.0,-1.33929,-9.3,5
2,1,3790,2021-2-3T23:17:20,-62.15882,-58.46792,-9.2,5
2,1,3791,2021-2-3T23:17:31,-62.15885,-58.46827,-6.2,5
2,1,3792,2021-2-3T23:17:42,-62.15879,-58.46867,-1.8,6
2,1,3793,2021-2-3T23:17:53,-62.15878,-58.46912,2.9,7
2,1,3794,2021-2-3T23:18:4,-62.15876,-58.46919,8.5,5
2,1,3795,2021-2-3T23:18:15,-62.15873,-58.46909,12.0,6
2,1,3796,2021-2-3T23:18:26,-62.15871,-58.46875,4.3,6
2,1,3797,2021-2-3T23:18:37,-62.15872,-58.46870,0.6,7
2,1,3798,2021-2-3T23:18:48,-62.15873,-58.46880,-1.4,6
2,1,3799,2021-2-3T23:18:59,-62.15872,0.0,0.0,0
2,1,3800,2021-2-3T23:19:11,-62.15868,-58.46887,-7.5,7
2,1,3801,2021-2-3T23:19:22,-62.15866,-58.46899,-11.3,6
2,1,3802,2021-2-3T23:19:33,-62.15862,-58.46911,-12.6,7
2,1,3803,2021-2-3T23:19:44,-62.15859,-58.46923,-15.7,7
2,1,3804,2021-2-3T23:19:55,-62.15858,-58.46917,-18.1,5
2,1,3805,2021-2-3T23:20:6,-62.15859,-58.46967,-9.1,5
2,1,3806,2021-2-3T23:20:17,-62.15860,-58.46958,-9.1,5
2,1,3807,2021-2-3T23:20:28,-62.15860,-58.46972,-6.2,5
2,1,3808,2021-2-3T23:20:39,-62.15863,-58.46951,0.6,5
2,1,3809,2021-2-3T23:20:50,-62.15866,-58.46939,1.7,6
2,1,3810,2021-2-3T23:21:1,-62.15868,-58.46916,3.3,6
2,1,3811,2021-2-3T23:21:12,-62.15868,-58.46917,3.5,6
2,1,3812,2021-2-3T23:21:23,-62.15868,-58.46914,4.0,6
2,1,3813,2021-2-3T23:21:34,-62.15869,-58.46917,3.1,6
2,1,3814,2021-2-3T23:21:45,-62.15869,-58.46912,2.5,6
2,1,3815,2021-2-3T23:21:56,-62.15870,-58.46910,3.1,6
2,1,3816,2021-2-3T23:22:7,-62.15874,-58.46914,3.1,6
2,1,3817,2021-2-3T23:22:18,-62.15874,-58.46908,7.4,7
2,1,3818,2021-2-3T23:22:29,-62.15874,-58.46908,7.2,7
2,1,3819,2021-2-3T23:22:40,-62.15874,-58.46909,8.2,7
2,1,3820,2021-2-3T23:22:51,-62.15874,-58.46903,6.4,6
2,1,3821,2021-2-3T23:23:2,-62.15874,-58.46905,3.9,6
2,1,3822,2021-2-3T23:23:13,-62.15873,-58.46912,0.1,7
2,1,3823,2021-2-3T23:23:24,-62.15871,-58.46915,-2.1,6
2,1,3824,2021-2-3T23:23:35,-62.15872,-58.46915,-2.2,7
2,1,3825,2021-2-3T23:23:46,-62.15870,-58.46910,-5.0,8
2,1,3826,2021-2-3T23:23:57,-62.15868,-58.46904,-5.6,8
2,1,3827,2021-2-3T23:24:8,-62.15868,-58.46898,-6.2,8
2,1,3828,2021-2-3T23:24:19,-62.15870,-58.46904,-6.4,8
2,1,3829,2021-2-3T23:24:30,-62.15870,-58.46904,-5.1,8
2,1,3830,2021-2-3T23:24:41,-62.15872,-58.46904,0.8,8
2,1,3831,2021-2-3T23:24:52,-62.15874,-58.55,0.0,0
2,1,3843,2021-2-3T23:27:1,-62.15870,-58.46860,28.4,5
2,1,3849,2021-2-3T23:28:6,-62.15871,-58.46872,35.3,4
2,1,3854,2021-2-3T23:28:59,-62.15869,-58.46893,1.6,5
2,1,3857,2021-2-3T23:29:32,-62.15871,-58.46901,1.9,5
2,1,3858,2021-2-3T23:29:43,-62.15872,-58.46900,3.6,5
2,1,3859,2021-2-3T23:29:54,-62.15870,-58.46898,3.5,5
2,1,3860,2021-2-3T23:30:5,-62.15869,-58.46899,2.8,5
2,1,3861,2021-2-3T23:30:17,-62.15869,-58.46901,0.0,5
2,1,3962,2021-2-3T23:48:51,-62.15880,-58.46898,15.4,6
2,1,3963,2021-2-3T23:49:2,-62.15876,-58.46902,16.6,6
2,1,3964,2021-2-3T23:49:13,-62.15877,-58.46903,14.3,6
2,1,3965,2021-2-3T23:49:24,-62.15872,-58.46899,10.0,6
2,1,3966,2021-2-3T23:49:35,-62.15871,-58.46905,5.9,5
2,1,3967,2021-2-3T23:49:46,-62.15871,-58.46904,4.4,5
2,1,3968,2021-2-3T23:49:57,-62.15872,-58.46900,7.4,6
2,1,3969,2021-2-3T23:50:8,-62.15866,-58.46895,9.6,6
2,1,3970,2021-2-3T23:50:19,-62.15866,-58.46896,5.7,5
2,1,3971,2021-2-3T23:50:30,-62.15865,-58.46897,3.8,6
2,1,3972,2021-2-3T23:50:41,-62.15866,-58.46898,1.3,6
2,1,3973,2021-2-3T23:50:52,-62.15864,-58.46899,-7.2,6
2,1,3974,2021-2-3T23:51:3,-62.15868,-58.46908,-12.2,5
2,1,3975,2021-2-3T23:51:15,-62.15866,-58.46916,-17.5,6
2,1,3976,2021-2-3T23:51:26,-62.15865,-58.46911,-21.5,7
2,1,3977,2021-2-3T23:51:37,-62.15870,-58.46911,-15.7,6
2,1,3978,2021-2-3T23:51:48,-62.15871,-58.46914,-9.8,6
2,1,3979,2021-2-3T23:51:59,-62.15877,-58.46909,0.7,6
2,1,3980,2021-2-3T23:52:10,-62.15877,-58.46907,3.7,6
2,1,3981,2021-2-3T23:52:21,-62.15872,-58.46909,-1.3,7
2,1,3982,2021-2-3T23:52:32,-62.15867,-58.46910,-5.3,7
2,1,3983,2021-2-3T23:52:43,-62.15868,-58.46906,-5.4,7
2,1,3984,2021-2-3T23:52:54,-62.15867,-58.46909,-5.9,7
2,1,3985,2021-2-3T23:53:5,-62.15867,-58.46903,-5.6,7
2,1,3986,2021-2-3T23:53:16,-62.15868,-58.46907,-3.9,6
2,1,3987,2021-2-3T23:53:27,-62.15870,-58.46903,1.7,7
2,1,3988,2021-2-3T23:53:38,-62.15873,-58.46908,4.9,7
2,1,3989,2021-2-3T23:53:49,-62.15873,-58.46903,5.4,6
2,1,3990,2021-2-3T23:54:0,-62.15871,-58.46899,4.4,6
2,1,3991,2021-2-3T23:54:11,-62.15869,-58.46906,1.1,6
2,1,3992,2021-2-3T23:54:22,-62.15867,-58.46900,2.1,6
2,1,3993,2021-2-3T23:54:33,-62.15869,-58.46902,4.2,5
2,1,3994,2021-2-3T23:54:44,-62.15870,-58.46897,6.5,5
2,1,3995,2021-2-3T23:54:55,-62.15871,-58.46899,7.1,5
2,1,3996,2021-2-3T23:55:6,-62.15870,-58.46900,7.7,5
2,1,3997,2021-2-3T23:55:17,-62.15871,-58.46901,9.3,5
2,1,3998,2021-2-3T23:55:28,-62.15869,-58.46899,8.5,5
2,1,3999,2021-2-3T23:55:39,-62.15876,-58.46912,10.6,5
2,1,4000,2021-2-3T23:55:50,-62.15879,-58.46915,18.2,7
2,1,4001,2021-2-3T23:56:1,-62.15878,-58.46902,21.2,6
2,1,4002,2021-2-3T23:56:12,-62.15886,-58.46896,30.0,6
2,1,4003,2021-2-3T23:56:23,-62.15886,-58.46906,0.0,0
2,1,4021,2021-2-3T23:59:37,-62.15869,-58.46905,0.6,7
2,1,4022,2021-2-3T23:59:48,-62.15866,-58.46905,0.1,6
2,1,4023,2021-2-3T23:59:59,0.0,0.0,0.0,0
2,1,4024,2021-2-3T0:0:10,-62.15867,-58.46911,1.1,5
2,1,4025,2021-2-3T0:0:21,-62.15871,-58.46902,1.8,4
2,1,4026,2021-2-3T0:0:32,-62.15871,-58.46905,3.8,4
2,1,4027,2021-2-3T0:0:43,-62.15869,-58.46903,4.0,5
2,1,4028,2021-2-3T0:0:54,-62.15872,-58.46901,4.3,5
2,1,4029,2021-2-3T0:1:5,-62.15872,-58.46901,5.8,5
2,1,4030,2021-2-3T0:1:16,-62.15873,-58.46902,9.2,5
2,1,4031,2021-2-3T0:1:27,-62.15873,-58.46906,13.2,5
2,1,4032,2021-2-3T0:1:38,-62.15874,-58.46905,15.2,5
2,1,4033,2021-2-3T0:1:49,-62.15873,-58.46909,14.0,5
2,1,4034,2021-2-3T0:2:0,-62.15875,-58.46914,14.0,5
2,1,4035,2021-2-3T0:2:11,-62.15876,-58.46917,14.5,5
2,1,4036,2021-2-3T0:2:22,-62.15876,-58.46923,16.9,5
2,1,4037,2021-2-3T0:2:33,-62.15880,-58.46919,17.9,5
2,1,4038,2021-2-3T0:2:44,-62.15879,-58.46920,17.1,5
2,1,4039,2021-2-3T0:2:55,-62.15876,-58.46920,16.3,5
2,1,4040,2021-2-3T0:3:6,-62.15873,-58.46911,15.9,5
2,1,4041,2021-2-3T0:3:17,-62.15873,-58.46917,15.7,5
2,1,4042,2021-2-3T0:3:28,-62.15873,-58.46919,15.6,5
2,1,4043,2021-2-3T0:3:39,-62.15875,-58.46921,15.1,5
2,1,4044,2021-2-3T0:3:50,-62.15874,-58.46923,14.8,5
2,1,4045,2021-2-3T0:4:1,-62.15871,-58.46920,13.0,5
2,1,4046,2021-2-3T0:4:12,-62.15874,-58.46923,15.5,5
2,1,4047,2021-2-3T0:4:23,-62.15875,-58.46910,18.7,5
2,1,4048,2021-2-3T0:4:34,-62.15876,-58.46911,20.6,5
2,1,4049,2021-2-3T0:4:45,-62.15873,-58.46912,17.8,5
2,1,4050,2021-2-3T0:4:56,-62.15873,-58.46912,16.8,5
2,1,4051,2021-2-3T0:5:7,-62.15874,-58.46917,17.4,4
2,1,4052,2021-2-3T0:5:18,-62.15875,-58.46919,19.2,5
2,1,4053,2021-2-3T0:5:29,-62.15884,-58.46919,25.3,5
2,1,4054,2021-2-3T0:5:40,-62.15880,-58.46918,25.9,4
2,1,4055,2021-2-3T0:5:51,-62.15878,-58.46914,24.9,4
2,1,4056,2021-2-4T0:6:2,-62.15882,-58.46913,25.5,4
2,1,4057,2021-2-4T0:6:14,-62.15886,-58.46906,25.5,4
2,1,4059,2021-2-4T0:6:36,-62.15887,-58.46916,26.2,5
2,1,4060,2021-2-4T0:6:47,-62.15883,-58.46916,26.2,4
2,1,4061,2021-2-4T0:6:58,-62.15880,-58.46920,26.1,4
2,1,4062,2021-2-4T0:7:9,-62.15878,-58.46914,24.8,4
2,1,4063,2021-2-4T0:7:20,-62.15877,-58.46911,23.3,4
2,1,4064,2021-2-4T0:7:31,-62.15875,-58.46909,20.7,4
2,1,4065,2021-2-4T0:7:42,-62.15871,-58.46902,18.3,5
2,1,4066,2021-2-4T0:7:54,-62.15872,-58.46907,15.7,5
2,1,4067,2021-2-4T0:8:5,-62.15873,-58.46901,15.7,5
2,1,4068,2021-2-4T0:8:16,-62.15875,-58.46919,16.8,5
2,1,4069,2021-2-4T0:8:27,-62.15875,-58.46917,16.4,5
2,1,4070,2021-2-4T0:8:38,-62.15874,-58.46914,13.0,5
2,1,4071,2021-2-4T0:8:49,-62.15873,-58.46914,11.9,5
2,1,4072,2021-2-4T0:9:0,-62.15872,-58.46913,10.0,5
2,1,4073,2021-2-4T0:9:11,-62.15872,-58.46922,9.6,5
2,1,4074,2021-2-4T0:9:22,-62.15868,-58.46907,7.0,5
2,1,4075,2021-2-4T0:9:33,-62.15869,-58.46902,6.7,5
2,1,4076,2021-2-4T0:9:44,-62.15870,-58.46906,6.8,5
2,1,4077,2021-2-4T0:9:55,-62.15869,-58.46893,5.0,5
2,1,4078,2021-2-4T0:10:6,-62.15862,-58.46866,-3.9,5
2,1,4079,2021-2-4T0:10:17,-62.15864,-58.46872,-7.5,4
2,1,1536,2021-2-3T16:25:58,-62.15871,-58.46905,-6.3,5
2,1,1537,2021-2-3T16:26:9,-62.15872,-58.46908,-4.0,5
2,1,1538,2021-2-3T16:26:20,-62.15870,-58.46913,-1.9,5
2,1,1539,2021-2-3T16:26:31,-62.15869,-58.46909,0.5,6
2,1,1540,2021-2-3T16:26:41,-62.15870,-58.46909,0.8,6
2,1,1541,2021-2-3T16:26:52,-62.15869,-58.46909,-1.9,6
2,1,1542,2021-2-3T16:27:3,-62.15869,-58.46904,-8.5,6
2,1,1543,2021-2-3T16:27:14,-62.15867,-58.46902,-11.4,6
2,1,1544,2021-2-3T16:27:25,-62.15867,-58.46903,-12.3,6
2,1,1545,2021-2-3T16:27:36,-62.15869,-58.46906,-17.2,6
2,1,1546,2021-2-3T16:27:46,-62.15860,-58.46895,0.0,0
2,1,1547,2021-2-3T16:27:57,-62.15863,-58.46901,-12.0,5
2,1,1548,2021-2-3T16:28:8,-62.15864,-58.46903,-12.9,5
2,1,1549,2021-2-3T16:28:19,-62.15863,-58.46903,-10.4,6
2,1,1550,2021-2-3T16:28:30,-62.15871,-58.46916,-9.1,7
2,1,1551,2021-2-3T16:28:41,-62.15873,-58.46918,-11.0,6
2,1,1552,2021-2-3T16:28:52,-62.15872,-58.46917,-9.7,7
2,1,1553,2021-2-3T16:29:3,-62.15872,-58.46917,-9.2,7
2,1,1554,2021-2-3T16:29:13,-62.15871,-58.46913,-6.3,6
2,1,1555,2021-2-3T16:29:24,-62.15872,-58.46917,-7.0,6
2,1,1556,2021-2-3T16:29:35,-62.15873,-58.46914,-16.3,6
2,1,1557,2021-2-3T16:29:46,-62.15874,-58.46914,-21.4,6
2,1,1558,2021-2-3T16:29:57,-62.15873,-58.46911,-39.8,5
20033,12332,12334,2049-55-44T49:55:46,13621.2573,0.0,0.0,0
2,1,1559,2021-2-3T16:30:8,-62.15874,-58.46921,-49.4,5
2,1,1560,2021-2-3T16:30:19,-62.15869,-58.46921,-43.3,5
2,1,1561,2021-2-3T16:30:29,-62.15873,-58.46929,-38.1,6
2,1,1562,2021-2-3T16:30:40,-62.15875,-58.46937,-34.8,6
2,1,1563,2021-2-3T16:30:51,-62.15874,-58.46940,-34.8,6
2,1,1564,2021-2-3T16:31:2,-62.15874,-58.46933,-30.9,6
2,1,1565,2021-2-3T16:31:13,-62.15872,-58.46914,-22.5,7
2,1,1566,2021-2-3T16:31:24,-62.15871,-58.46902,-16.5,5
2,1,1567,2021-2-3T16:31:34,-62.15875,-58.46922,-17.3,7
2,1,1568,2021-2-3T16:31:45,-62.15874,-58.46927,-14.1,5
2,1,1569,2021-2-3T16:31:56,-62.15873,-58.46925,-11.3,4
2,1,1570,2021-2-3T16:32:7,-62.15873,-58.46927,-8.2,5
2,1,1571,2021-2-3T16:32:18,-62.15869,-58.46900,5.4,7
2,1,1572,2021-2-3T16:32:29,-62.15869,-58.46900,7.3,5
2,1,1573,2021-2-3T16:32:40,-62.15869,-58.46890,7.8,7
2,1,1574,2021-2-3T16:32:50,-62.15868,-58.46888,8.3,5
2,1,1575,2021-2-3T16:33:1,-62.15866,-58.46881,10.0,5
2,1,1576,2021-2-3T16:33:12,-62.15866,-58.46877,10.5,6
2,1,1577,2021-2-3T16:33:23,-62.15872,-58.46901,5.8,6
2,1,1578,2021-2-3T16:33:34,-62.15874,-58.46921,5.7,6
2,1,1579,2021-2-3T16:33:45,-62.15871,-58.46921,5.9,6
2,1,1580,2021-2-3T16:33:56,-62.15871,-58.46914,6.8,7
2,1,1581,2021-2-3T16:34:6,-62.15878,-58.46920,8.9,7
2,1,1582,2021-2-3T16:34:17,-62.15874,-58.46919,10.0,6
2,1,1583,2021-2-3T16:34:28,-62.15868,-58.46923,11.0,6
2,1,1584,2021-2-3T16:34:39,-62.15868,-58.46911,11.8,6
2,1,1585,2021-2-3T16:34:50,-62.15869,-58.46905,9.9,4
2,1,1586,2021-2-3T16:35:1,-62.15870,-58.46900,8.3,4
