1,2,2554,2021-2-3T19:32:4,-62.15911,-58.47095,10.5,7
1,2,2555,2021-2-3T19:32:15,-62.15911,-58.47095,10.8,7
1,2,2556,2021-2-3T19:32:26,-62.15911,-58.47094,11.0,7
1,2,2557,2021-2-3T19:32:37,-62.15911,-58.47093,11.5,7
1,2,2558,2021-2-3T19:32:48,-62.15911,-58.47093,11.7,7
1,2,2559,2021-2-3T19:32:59,-62.15911,-58.47093,11.8,7
1,2,2560,2021-2-3T19:33:10,-62.15913,-58.47095,10.2,7
1,2,2561,2021-2-3T19:33:21,-62.15914,-58.47095,8.9,7
1,2,2562,2021-2-3T19:33:32,-62.15915,-58.47096,8.2,7
1,2,2563,2021-2-3T19:33:43,-62.15915,-58.47095,7.8,7
1,2,2564,2021-2-3T19:33:54,-62.15915,-58.47095,7.4,7
1,2,2565,2021-2-3T19:34:5,-62.15915,-58.47093,8.4,7
1,2,2566,2021-2-3T19:34:16,-62.15914,-58.47093,8.7,7
1,2,2567,2021-2-3T19:34:26,-62.15914,-58.47094,8.5,7
1,2,2568,2021-2-3T19:34:37,-62.15915,0.0,0.0,0
1,2,2569,2021-2-3T19:34:48,-62.15916,-58.47097,7.2,7
1,2,2570,2021-2-3T19:34:59,-62.15916,-58.47099,6.3,7
1,2,2571,2021-2-3T19:35:10,-62.15916,-58.47099,6.2,7
1,2,2572,2021-2-3T19:35:21,-62.15917,-58.47100,5.5,7
1,2,2573,2021-2-3T19:35:32,-62.15918,-58.47100,4.8,7
1,2,2574,2021-2-3T19:35:43,-62.15918,-58.47099,4.8,7
1,2,2575,2021-2-3T19:35:54,-62.15918,-58.47098,5.0,7
1,2,2576,2021-2-3T19:36:5,-62.15919,-58.47098,5.2,7
1,2,2577,2021-2-3T19:36:16,-62.15919,-58.47097,6.3,7
1,2,2578,2021-2-3T19:36:27,-62.15919,-58.47096,7.5,7
1,2,2579,2021-2-3T19:36:38,-62.15918,-58.47095,8.8,7
1,2,2580,2021-2-3T19:36:49,-62.15918,-58.47096,8.5,7
1,2,2581,2021-2-3T19:37:0,-62.15918,-58.47096,9.0,7
1,2,2582,2021-2-3T19:37:11,-62.15918,-58.47096,9.4,7
1,2,2583,2021-2-3T19:37:22,-62.15918,-58.47096,9.9,7
1,2,2584,2021-2-3T19:37:33,-62.15919,-58.47098,9.3,7
1,2,747,2021-2-3T14:6:44,-62.15914,-58.47081,17.9,8
1,2,748,2021-2-3T14:6:55,-62.15914,-58.47082,16.9,8
1,2,749,2021-2-3T14:7:5,-62.15914,-58.47083,16.5,8
1,2,750,2021-2-3T14:7:16,-62.15914,-58.47084,16.7,8
1,2,751,2021-2-3T14:7:27,-62.15914,-58.47084,16.6,8
16718,11342,11824,2048-55-52T44:49:54,13614.658745,0.0,0.0,0
1,2,766,2021-2-3T14:0:0,0.0,0.0,0.0,0
1,2,767,2021-2-3T14:10:15,-62.15917,-58.47097,12.6,8
1,2,768,2021-2-3T14:10:26,-62.15918,-58.47099,10.8,9
1,2,0,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,770,2021-2-3T14:10:47,-62.15918,-58.47102,9.3,9
1,2,771,2021-2-3T14:10:58,-62.15918,-58.47101,9.4,9
1,2,772,2021-2-3T14:11:9,-62.15918,-58.47101,9.5,9
1,2,773,2021-2-3T14:11:19,-62.15917,-58.47101,9.2,9
1,2,774,2021-2-3T14:11:30,-62.15917,-58.47101,8.6,9
1,2,775,2021-2-3T14:11:41,-62.15917,-58.47100,8.6,9
1,2,776,2021-2-3T14:11:51,-62.15916,-58.47099,8.7,9
1,2,777,2021-2-3T14:12:2,-62.15916,-58.47099,8.4,9
1,2,778,2021-2-3T14:12:13,-62.15915,-58.47097,8.7,9
1,2,779,2021-2-3T14:12:23,-62.15915,-58.47096,8.8,9
1,2,780,2021-2-3T14:12:34,-62.15915,-58.47096,8.6,9
1,2,781,2021-2-3T14:12:45,-62.15915,-58.47096,8.5,9
1,2,782,2021-2-3T14:12:55,-62.15916,-58.47097,8.1,9
1,2,783,2021-2-3T14:13:6,-62.15916,-58.47098,7.6,9
1,2,784,2021-2-3T14:13:17,-62.15917,-58.47098,7.9,9
1,2,785,2021-2-3T14:13:27,-62.15917,-58.47098,8.0,9
1,2,786,2021-2-3T14:13:38,-62.15917,-58.47100,7.9,9
1,2,787,2021-2-3T14:13:49,-62.15918,-58.47102,7.5,9
1,2,788,2021-2-3T14:13:59,-62.15918,-58.47102,7.0,9
1,2,789,2021-2-3T14:14:10,-62.15918,-58.47102,7.0,10
1,2,790,2021-2-3T14:14:21,-62.15918,-58.47101,6.9,10
1,2,791,2021-2-3T14:14:31,-62.15918,-58.47102,7.1,10
1,2,792,2021-2-3T14:14:42,-62.15918,-58.47102,7.3,10
1,2,793,2021-2-3T14:14:53,-62.15919,-58.47103,7.2,10
1,2,794,2021-2-3T14:15:3,-62.15918,-58.47103,6.7,10
1,2,795,2021-2-3T14:15:14,-62.15918,-58.47103,5.9,10
1,2,796,2021-2-3T14:15:25,-62.15918,-58.47103,5.1,9
1,2,797,2021-2-3T14:15:35,-62.15918,-58.47102,5.0,10
1,2,798,2021-2-3T14:15:46,-62.15917,-58.47101,5.4,9
1,2,799,2021-2-3T14:15:57,-62.15917,-58.47100,5.8,9
1,2,800,2021-2-3T14:16:7,-62.15916,-58.47099,6.0,9
1,2,801,2021-2-3T14:16:18,-62.15916,-58.47097,6.6,9
1,2,802,2021-2-3T14:16:29,-62.15915,-58.47096,7.3,9
1,2,803,2021-2-3T14:16:39,-62.15915,-58.47095,7.6,9
1,2,804,2021-2-3T14:16:50,-62.15915,-58.47095,7.9,9
1,2,805,2021-2-3T14:17:1,-62.15915,-58.47095,7.8,9
1,2,806,2021-2-3T14:17:11,-62.15915,-58.47095,8.0,10
1,2,807,2021-2-3T14:17:22,-62.15914,-58.47094,8.0,10
1,2,808,2021-2-3T14:17:33,-62.15915,-58.47094,8.4,10
1,2,809,2021-2-3T14:17:43,-62.15915,-58.47095,8.7,10
1,2,810,2021-2-3T14:17:54,-62.15915,-58.47096,8.5,10
1,2,811,2021-2-3T14:18:5,-62.15915,-58.47096,8.6,10
1,2,812,2021-2-3T14:18:16,-62.15915,-58.47096,8.6,10
1,2,813,2021-2-3T14:18:26,-62.15915,-58.47096,8.7,10
1,2,814,2021-2-3T14:18:37,-62.15915,-58.47096,8.9,10
1,2,815,2021-2-3T14:18:48,-62.15915,-58.47096,8.4,10
1,2,816,2021-2-3T14:18:59,-62.15915,-58.47097,7.9,10
1,2,817,2021-2-3T14:19:9,-62.15915,-58.47097,7.0,10
1,2,818,2021-2-3T14:19:20,-62.15915,-58.47098,6.2,10
1,2,819,2021-2-3T14:19:31,-62.15915,-58.47099,5.2,10
1,2,820,2021-2-3T14:19:42,-62.15916,-58.47101,4.6,10
1,2,821,2021-2-3T14:19:52,-62.15916,-58.47101,4.2,10
1,2,822,2021-2-3T14:20:3,-62.15916,-58.47102,4.0,10
16718,11342,11824,2048-54-51T44:49:54,13870.658745,0.0,0.0,0
1,2,823,2021-2-3T14:20:14,-62.15916,-58.47101,4.0,10
1,2,824,2021-2-3T14:20:25,-62.15916,-58.47101,4.3,10
1,2,825,2021-2-3T14:20:35,-62.15916,-58.47101,4.6,10
1,2,826,2021-2-3T14:20:46,-62.15916,-58.47101,4.9,10
1,2,827,2021-2-3T14:20:57,-62.15915,-58.47100,4.9,10
1,2,828,2021-2-3T14:21:8,-62.15915,-58.47100,4.9,10
1,2,829,2021-2-3T14:21:18,-62.15915,-58.47099,4.4,10
1,2,830,2021-2-3T14:21:29,-62.15915,-58.47098,4.4,10
1,2,831,2021-2-3T14:21:40,-62.15915,-58.47097,4.6,10
1,2,832,2021-2-3T14:21:50,-62.15915,-58.47095,5.1,10
1,2,833,2021-2-3T14:22:1,-62.15914,-58.47095,5.5,10
1,2,834,2021-2-3T14:22:12,-62.15914,-58.47094,6.6,10
1,2,835,2021-2-3T14:22:23,-62.15914,-58.47093,7.5,10
1,2,836,2021-2-3T14:22:33,-62.15914,-58.47093,7.9,10
1,2,837,2021-2-3T14:22:44,-62.15914,-58.47092,8.5,10
1,2,838,2021-2-3T14:22:55,-62.15914,-58.47092,9.0,10
1,2,839,2021-2-3T14:23:6,-62.15914,-58.47092,9.7,10
1,2,840,2021-2-3T14:23:16,-62.15914,-58.47092,10.0,10
1,2,841,2021-2-3T14:23:27,-62.15914,-58.47092,10.4,10
1,2,842,2021-2-3T14:23:38,-62.15914,-58.47092,10.8,10
1,2,843,2021-2-3T14:23:48,-62.15914,-58.47092,11.1,10
1,2,844,2021-2-3T14:23:59,-62.15913,-58.47091,11.4,9
1,2,845,2021-2-3T14:24:10,-62.15913,-58.47091,11.7,9
1,2,846,2021-2-3T14:24:21,-62.15913,-58.47091,11.8,9
1,2,847,2021-2-3T14:24:31,-62.15913,-58.47091,11.6,9
1,2,848,2021-2-0T0:0:0,0.0,0.0,0.0,0
1,2,849,2021-2-3T14:24:53,-62.15914,-58.47092,10.8,9
1,2,866,2021-2-3T14:27:53,-62.15913,-58.47092,9.9,10
1,2,867,2021-2-3T14:28:3,-62.15913,-58.47092,9.9,11
1,2,868,2021-2-3T14:28:14,-62.15913,-58.47091,10.2,11
1,2,869,2021-2-3T14:28:25,-62.15913,-58.47091,10.9,11
1,2,870,2021-2-3T14:28:36,-62.15913,-58.47091,11.0,11
1,2,871,2021-2-3T14:28:46,-62.15913,-58.47092,10.9,11
1,2,872,2021-2-3T14:28:57,-62.15913,-58.47092,10.7,11
1,2,873,2021-2-3T14:29:8,-62.15913,-58.47092,10.4,11
1,2,874,2021-2-3T14:29:19,-62.15913,-58.47092,10.8,11
1,2,435,2021-2-3T13:11:16,-62.15917,-58.47093,7.6,5
1,2,436,2021-2-3T13:11:26,-62.15917,-58.47092,8.3,5
1,2,437,2021-2-3T13:11:37,-62.15915,-58.47091,9.4,5
1,2,438,2021-2-3T13:11:48,-62.15915,-58.47091,10.0,5
1,2,439,2021-2-3T13:11:58,-62.15914,-58.47089,10.7,5
1,2,440,2021-2-3T13:12:9,-62.15914,-58.47088,11.2,5
1,2,441,2021-2-3T13:12:20,-62.15914,-58.47089,10.8,5
1,2,442,2021-2-3T13:12:30,-62.15913,-58.47087,11.0,5
1,2,443,2021-2-3T13:12:41,-62.15912,-58.47085,11.2,6
1,2,444,2021-2-3T13:12:52,-62.15912,-58.47083,10.8,6
1,2,445,2021-2-3T13:13:2,-62.15912,-58.47083,10.7,6
1,2,446,2021-2-3T13:13:13,-62.15912,-58.47084,10.9,6
1,2,447,2021-2-3T13:13:24,-62.15912,-58.47086,10.7,6
1,2,448,2021-2-3T13:13:34,-62.15913,-58.47089,10.4,6
1,2,449,2021-2-3T13:13:45,-62.15914,-58.47092,9.5,6
1,2,450,2021-2-3T13:13:56,-62.15915,-58.47095,8.9,6
1,2,451,2021-2-3T13:14:6,-62.15915,-58.47096,8.7,6
1,2,452,2021-2-3T13:14:17,-62.15915,-58.47096,8.5,6
1,2,453,2021-2-3T13:14:28,-62.15915,-58.47097,8.9,6
1,2,454,2021-2-3T13:14:38,-62.15915,-58.47098,8.9,6
1,2,455,2021-2-3T13:14:49,-62.15915,-58.47098,9.0,7
1,2,456,2021-2-3T13:15:0,-62.15914,-58.47095,9.7,7
1,2,457,2021-2-3T13:15:10,-62.15915,-58.47096,8.9,7
1,2,458,2021-2-3T13:15:21,-62.15915,-58.47098,8.1,7
1,2,459,2021-2-3T13:15:32,-62.15916,-58.47098,7.6,7
1,2,460,2021-2-3T13:15:42,-62.15916,-58.47099,7.2,7
1,2,461,2021-2-3T13:15:53,-62.15917,-58.47100,6.7,7
1,2,462,2021-2-3T13:16:4,-62.15916,-58.47099,7.0,7
1,2,463,2021-2-3T13:16:14,-62.15915,-58.47099,8.0,7
1,2,464,2021-2-3T13:16:25,-62.15915,-58.47098,8.7,7
1,2,465,2021-2-3T13:16:36,-62.15914,-58.47098,9.3,7
1,2,466,2021-2-3T13:16:46,-62.15914,-58.47096,9.9,7
1,2,467,2021-2-3T13:16:57,-62.15914,-58.47097,9.2,7
1,2,468,2021-2-3T13:17:8,-62.15914,-58.47097,9.2,7
1,2,469,2021-2-3T13:17:18,-62.15915,-58.47098,8.9,7
1,2,470,2021-2-3T13:17:29,-62.15915,-58.47099,8.4,7
1,2,471,2021-2-3T13:17:40,-62.15916,-58.47099,7.5,7
1,2,472,2021-2-3T13:17:50,-62.15916,-58.47099,7.6,7
1,2,473,2021-2-3T13:18:1,-62.15916,-58.47098,7.9,7
1,2,474,2021-2-3T13:18:12,-62.15917,-58.47098,6.7,7
1,2,475,2021-2-3T13:18:22,-62.15916,-58.47097,6.9,7
1,2,476,2021-2-3T13:18:33,-62.15915,-58.47096,8.2,7
1,2,477,2021-2-3T13:18:44,-62.15916,-58.47097,7.1,7
1,2,478,2021-2-3T13:18:54,-62.15916,-58.47097,6.9,7
1,2,479,2021-2-3T13:19:5,-62.15916,-58.47096,5.4,7
1,2,480,2021-2-3T13:19:16,-62.15916,-58.47096,5.0,7
1,2,481,2021-2-3T13:19:26,-62.15916,-58.47096,5.6,7
1,2,482,2021-2-3T13:19:37,-62.15915,-58.47096,6.2,7
1,2,483,2021-2-3T13:19:48,-62.15914,-58.47096,6.7,7
1,2,484,2021-0-0T0:0:0,0.0,0.0,0.0,0
16718,11342,11824,2048-57-49T44:49:54,12334.658743,0.0,0.0,0
1,2,485,2021-2-3T13:20:9,-62.15914,-58.47098,8.2,7
1,2,486,2021-2-3T13:20:20,-62.15914,-58.47099,9.0,7
1,2,487,2021-2-3T13:20:31,-62.15914,-58.47099,10.3,7
1,2,488,2021-2-3T13:20:41,-62.15913,-58.47099,11.2,7
1,2,489,2021-2-3T13:20:52,-62.15913,-58.47099,11.8,7
1,2,490,2021-2-3T13:21:3,-62.15912,-58.47098,12.9,7
1,2,491,2021-2-3T13:21:13,-62.15912,-58.47098,12.9,7
1,2,492,2021-2-3T13:21:24,-62.15913,-58.47098,11.1,7
1,2,493,2021-2-3T13:21:35,-62.15913,-58.47097,10.7,7
1,2,494,2021-2-3T13:21:45,-62.15913,-58.47098,10.9,7
1,2,495,2021-2-3T13:21:56,-62.15912,-58.47097,11.3,7
1,2,496,2021-2-3T13:22:7,-62.15912,-58.47097,11.1,7
1,2,497,2021-2-3T13:22:17,-62.15911,-58.47095,11.6,7
1,2,498,2021-2-3T13:22:28,-62.15909,-58.47093,13.8,7
1,2,499,2021-2-3T13:22:39,-62.15906,-58.47092,16.8,7
1,2,500,2021-2-3T13:22:49,-62.15908,-58.47092,15.0,7
1,2,501,2021-2-3T13:23:0,-62.15911,-58.47094,11.4,7
1,2,502,2021-2-3T13:23:11,-62.15911,-58.47094,10.7,7
1,2,503,2021-2-3T13:23:21,-62.15912,-58.47095,10.8,6
1,2,504,2021-2-3T13:23:32,-62.15912,-58.47094,10.8,6
1,2,505,2021-2-3T13:23:43,-62.15914,-58.47094,7.3,6
1,2,506,2021-2-3T13:23:53,-62.15915,-58.47094,5.9,6
1,2,507,2021-2-3T13:24:4,-62.15916,-58.47095,4.3,6
1,2,508,2021-2-3T13:24:15,-62.15917,-58.47095,3.7,6
1,2,509,2021-2-3T13:24:25,-62.15916,-58.47095,4.0,6
1,2,510,2021-2-3T13:24:36,-62.15917,-58.47095,4.0,6
1,2,511,2021-2-3T13:24:47,-62.15916,-58.47095,4.0,6
1,2,512,2021-2-3T13:24:58,-62.15916,-58.47094,4.6,6
1,2,513,2021-2-3T13:25:8,-62.15915,-58.47093,4.9,6
1,2,514,2021-2-3T13:25:19,-62.15915,-58.47093,5.1,6
1,2,515,2021-2-3T13:25:30,-62.15915,-58.47093,5.3,6
1,2,516,2021-2-3T13:25:40,-62.15914,-58.47094,5.3,6
1,2,517,2021-2-3T13:25:51,-62.15915,-58.47096,4.0,6
1,2,518,2021-2-3T13:26:2,-62.15915,-58.47096,4.4,6
1,2,519,2021-2-3T13:26:12,-62.15915,-58.47097,3.7,6
1,2,520,2021-2-3T13:26:23,-62.15916,-58.47098,3.5,6
1,2,521,2021-2-3T13:26:34,-62.15916,-58.47099,3.0,6
1,2,522,2021-2-3T13:26:44,-62.15916,-58.47100,2.0,6
1,2,523,2021-2-3T13:26:55,-62.15916,-58.47099,2.7,6
1,2,524,2021-2-3T13:27:6,-62.15916,-58.47099,2.9,6
1,2,525,2021-2-3T13:27:16,-62.15916,-58.47100,2.6,6
1,2,526,2021-2-3T13:27:27,-62.15915,-58.47100,3.1,6
1,2,527,2021-2-3T13:27:38,-62.15915,-58.47100,3.8,6
1,2,528,2021-2-3T13:27:48,-62.15914,-58.47100,4.0,6
1,2,529,2021-2-3T13:27:59,-62.15914,-58.47101,3.8,6
1,2,530,2021-2-3T13:28:10,-62.15915,-58.47101,2.4,6
1,2,531,2021-2-3T13:28:20,-62.15916,-58.47101,2.2,6
1,2,532,2021-2-3T13:28:31,-62.15916,-58.47101,1.4,6
1,2,533,2021-2-3T13:28:42,-62.15916,-58.47100,1.6,6
1,2,1624,2021-2-3T16:44:6,-62.15910,-58.47088,17.8,8
1,2,1625,2021-2-3T16:44:17,-62.15911,-58.47090,16.3,8
1,2,1626,2021-2-3T16:44:28,-62.15912,-58.47091,15.7,8
1,2,1627,2021-2-3T16:44:39,-62.15911,-58.47090,16.6,8
1,2,1628,2021-2-3T16:44:49,-62.15911,-58.47090,17.0,8
1,2,1629,2021-2-3T16:45:0,-62.15911,-58.47091,16.6,8
1,2,1630,2021-2-3T16:45:11,-62.15912,-58.47092,16.4,8
1,2,1631,2021-2-3T16:45:22,-62.15912,-58.47092,16.0,8
1,2,1632,2021-2-3T16:45:33,-62.15912,-58.47093,16.1,8
1,2,1633,2021-2-3T16:45:44,-62.15912,-58.47093,15.6,7
1,2,1634,2021-2-3T16:45:54,-62.15911,-58.47093,16.4,7
1,2,1635,2021-2-3T16:46:5,-62.15911,-58.47093,16.8,7
1,2,1636,2021-2-3T16:46:16,-62.15911,-58.47093,17.1,8
1,2,1637,2021-2-3T16:46:27,-62.15911,-58.47093,17.3,8
1,2,1638,2021-2-3T16:46:38,-62.15911,-58.47094,16.8,8
1,2,1639,2021-2-3T16:46:48,-62.15912,-58.47097,15.4,8
1,2,1640,2021-2-3T16:46:59,-62.15913,-58.47097,14.9,8
1,2,1641,2021-2-3T16:47:10,-62.15913,-58.47097,15.7,8
1,2,1642,2021-2-3T16:47:21,-62.15913,-58.47098,14.8,8
1,2,1643,2021-2-3T16:47:32,-62.15914,-58.47097,14.9,8
1,2,1644,2021-2-3T16:47:42,-62.15914,-58.47099,14.7,8
1,2,1645,2021-2-3T16:47:53,-62.15914,-58.47099,14.4,8
1,2,1646,2021-2-3T16:48:4,-62.15914,-58.47099,14.9,8
1,2,1647,2021-2-3T16:48:15,-62.15914,-58.47100,14.6,8
1,2,1648,2021-2-3T16:48:26,-62.15915,-58.47103,13.6,8
1,2,1649,2021-2-3T16:48:37,-62.15915,-58.47103,14.1,8
1,2,1650,2021-2-3T16:48:47,-62.15915,-58.47102,14.5,8
1,2,1651,2021-2-3T16:48:58,-62.15915,-58.47103,14.1,8
1,2,1652,2021-2-3T16:49:9,-62.15915,-58.47102,14.4,8
1,2,1653,2021-2-3T16:49:20,-62.15915,-58.47103,14.7,8
1,2,1654,2021-2-3T16:49:31,-62.15916,-58.47104,14.8,8
1,2,1655,2021-2-3T16:49:41,-62.15915,-58.47103,15.8,8
1,2,1656,2021-2-3T16:49:52,-62.15915,-58.47101,17.0,8
1,2,1657,2021-2-3T16:50:3,-62.15914,-58.47099,18.6,8
1,2,1658,2021-2-3T16:50:14,-62.15914,-58.47095,19.2,8
1,2,1659,2021-2-3T16:50:25,-62.15914,-58.47095,18.9,8
1,2,1660,2021-2-3T16:50:36,-62.15915,-58.47092,18.9,8
1,2,1661,2021-2-3T16:50:46,-62.15914,-58.47090,19.8,8
1,2,1662,2021-2-3T16:50:57,-62.15914,-58.47087,20.2,8
1,2,1663,2021-2-3T16:51:8,-62.15914,-58.47086,20.5,8
1,2,1664,2021-2-3T16:51:19,-62.15914,-58.47085,21.2,7
1,2,1665,2021-2-3T16:51:30,-62.15913,-58.47082,22.6,7
1,2,1666,2021-2-3T16:51:40,-62.15912,-58.47080,23.7,7
1,2,1667,2021-2-3T16:51:51,-62.15912,-58.47077,24.6,8
1,2,1668,2021-2-3T16:52:2,-62.15912,-58.47076,24.8,8
1,2,1669,2021-2-3T16:52:13,-62.15912,0.0,0.0,0
1,2,1670,2021-2-3T16:52:23,-62.15912,-58.47076,24.2,7
1,2,1675,2021-2-3T16:53:16,-62.15914,-58.47078,23.0,8
1,2,1676,2021-2-3T16:53:27,-62.15913,-58.47076,24.4,7
1,2,1677,2021-2-3T16:53:38,-62.15914,-58.47076,24.3,8
1,2,1678,2021-2-3T16:53:49,-62.15914,-58.47077,23.7,8
1,2,1679,2021-2-3T16:53:59,-62.15916,-58.47079,22.2,8
1,2,1680,2021-2-3T16:54:10,-62.15916,-58.47081,20.9,8
1,2,1681,2021-2-3T16:54:21,-62.15917,-58.47085,18.7,8
1,2,1682,2021-2-3T16:54:32,-62.15918,-58.47086,17.7,8
1,2,1683,2021-2-3T16:54:43,-62.15918,-58.47088,16.6,8
1,2,1684,2021-2-3T16:54:54,-62.15919,-58.47091,15.0,7
1,2,1685,2021-2-3T16:55:4,-62.15918,-58.47092,13.9,7
1,2,1686,2021-2-3T16:55:15,-62.15919,-58.47094,12.4,7
1,2,1687,2021-2-3T16:55:26,-62.15919,-58.47095,12.2,7
1,2,1688,2021-2-3T16:55:37,-62.15918,-58.47096,12.3,8
1,2,1689,2021-2-3T16:55:48,-62.15918,-58.47097,11.3,8
1,2,1690,2021-2-3T16:55:58,-62.15917,-58.47094,13.2,8
1,2,1691,2021-2-3T16:56:9,-62.15915,-58.47090,15.9,8
1,2,1692,2021-2-3T16:56:20,-62.15915,-58.47089,16.0,8
1,2,1693,2021-2-3T16:56:31,-62.15915,-58.47090,15.0,7
1,2,1694,2021-2-3T16:56:42,-62.15916,-58.47090,15.2,8
1,2,1695,2021-2-3T16:56:53,-62.15917,-58.47095,13.1,8
1,2,1696,2021-2-3T16:57:3,-62.15918,-58.47097,11.1,7
1,2,1697,2021-2-3T16:57:14,-62.15919,-58.47099,9.9,8
1,2,1698,2021-2-3T16:57:25,-62.15919,-58.47099,9.9,7
1,2,1699,2021-2-3T16:57:36,-62.15918,-58.47099,10.5,8
1,2,1700,2021-2-3T16:57:47,-62.15916,-58.47094,12.4,8
1,2,1701,2021-2-3T16:57:57,-62.15915,-58.47093,12.6,7
1,2,1702,2021-2-3T16:58:8,-62.15914,-58.47092,13.7,8
1,2,1703,2021-2-3T16:58:19,-62.15914,-58.47091,14.2,8
1,2,1704,2021-2-3T16:58:30,-62.15914,-58.47089,15.3,8
1,2,1705,2021-2-3T16:58:41,-62.15913,-58.47087,15.9,8
1,2,1706,2021-2-3T16:58:52,-62.15913,-58.47086,16.1,8
1,2,1707,2021-2-3T16:59:2,-62.15913,-58.47084,16.7,8
1,2,1708,2021-2-3T16:59:13,-62.15913,-58.47082,17.4,8
1,2,1709,2021-2-3T16:59:24,-62.15912,-58.47079,17.1,8
1,2,1710,2021-2-3T16:59:35,-62.15912,-58.47080,16.9,8
1,2,1711,2021-2-3T16:59:46,-62.15912,-58.47081,15.6,8
1,2,1712,2021-2-3T16:59:57,-62.15912,-58.47081,15.5,8
20033,12332,12334,2050-51-44T49:55:46,12598.2573,0.0,0.0,0
1,2,1713,2021-2-3T17:0:8,-62.15913,-58.47082,14.9,8
1,2,1714,2021-2-3T17:0:19,-62.15912,-58.47083,15.1,8
1,2,1715,2021-2-3T17:0:30,-62.15913,-58.47084,14.6,8
1,2,1716,2021-2-3T17:0:40,-62.15913,-58.47086,13.9,8
1,2,1717,2021-2-3T17:0:51,-62.15913,-58.47085,13.9,8
1,2,1718,2021-2-3T17:1:2,-62.15913,-58.47084,14.5,8
1,2,1719,2021-2-3T17:1:13,-62.15912,-58.47083,15.1,8
1,2,1720,2021-2-3T17:1:24,-62.15913,-58.47084,14.6,8
1,2,1721,2021-2-3T17:1:35,-62.15913,-58.47083,15.2,8
1,2,1722,2021-2-3T17:1:46,-62.15913,-58.47083,15.4,8
1,2,1723,2021-2-3T17:1:56,-62.15913,-58.47083,15.9,8
1,2,1724,2021-2-3T17:2:7,-62.15914,-58.47085,14.6,8
1,2,1725,2021-2-3T17:2:18,-62.15915,-58.47086,14.7,8
1,2,1726,2021-2-3T17:2:29,-62.15915,-58.47085,15.3,8
1,2,3609,2021-2-3T22:44:55,-62.15914,-58.47091,10.9,10
1,2,3610,2021-2-3T22:45:6,-62.15914,-58.47091,11.5,10
1,2,3611,2021-2-3T22:45:16,-62.15913,-58.47091,13.0,0
1,2,3612,2021-2-3T22:45:28,-62.15913,-58.47091,14.0,10
1,2,3613,2021-2-3T22:45:38,-62.15914,-58.47090,14.8,10
1,2,3614,2021-2-3T22:45:49,-62.15914,-58.47089,15.6,10
1,2,3615,2021-2-3T22:46:0,-62.15914,-58.47089,16.1,10
1,2,3616,2021-2-3T22:46:11,-62.15914,-58.47089,16.4,9
1,2,3617,2021-2-3T22:46:22,-62.15915,-58.47088,17.9,9
1,2,3618,2021-2-3T22:46:33,-62.15915,-58.47087,18.9,10
1,2,3619,2021-2-3T22:46:44,-62.15916,-58.47086,20.2,10
1,2,3620,2021-2-3T22:46:55,-62.15916,-58.47084,21.5,10
1,2,3621,2021-2-3T22:47:6,-62.15916,-58.47083,22.0,10
1,2,3622,2021-2-3T22:47:17,-62.15915,-58.47083,22.5,10
1,2,3623,2021-2-3T22:47:28,-62.15915,-58.47087,20.8,11
1,2,40,200-0-0T0:0:0,0.0,0.0,0.0,0
1,2,3625,2021-2-3T22:47:50,-62.15915,-58.47091,18.7,10
1,2,3626,2021-2-3T22:48:1,-62.15915,-58.47091,18.3,10
1,2,3627,2021-2-3T22:48:12,-62.15914,-58.47090,17.8,9
1,2,3628,2021-2-3T22:48:23,-62.15914,-58.47091,16.8,9
1,2,3629,2021-2-3T22:48:34,-62.15914,-58.47088,18.0,10
1,2,3630,2021-2-3T22:48:45,-62.15914,-58.47088,17.7,9
1,2,3631,2021-2-3T22:48:56,-62.15914,-58.47090,17.3,9
1,2,3632,2021-2-3T22:49:7,-62.15914,-58.47090,16.7,9
1,2,3633,2021-2-3T22:49:18,-62.15914,-58.47090,16.1,9
1,2,3634,2021-2-3T22:49:29,-62.15914,-58.47090,15.7,9
1,2,3635,2021-2-3T22:49:40,-62.15914,-58.47091,15.1,9
1,2,3636,2021-2-3T22:49:51,-62.15914,-58.47092,14.1,9
1,2,3637,2021-2-3T22:50:2,-62.15914,-58.47091,13.1,9
1,2,3638,2021-2-3T22:50:13,-62.15914,-58.47090,12.9,10
1,2,3639,2021-2-3T22:50:24,-62.15914,-58.47091,12.9,9
1,2,3640,2021-2-3T22:50:35,-62.15914,-58.47090,12.3,9
1,2,3641,2021-2-3T22:50:46,-62.15914,-58.47088,12.7,9
1,2,3642,2021-2-3T22:50:57,-62.15914,-58.47088,13.0,10
1,2,3643,2021-2-3T22:51:8,-62.15913,-58.47088,12.8,9
1,2,3644,2021-2-3T22:51:18,-62.15913,-58.47088,12.7,9
1,2,3645,2021-2-3T22:51:29,-62.15913,-58.47087,12.7,9
1,2,3646,2021-2-3T22:51:40,-62.15913,-58.47088,12.4,10
1,2,3647,2021-2-3T22:51:51,-62.15912,198.0,0.0,0
1,2,3648,2021-2-3T22:52:2,-62.15912,-58.47088,13.4,10
1,2,3659,2021-2-3T22:53:59,-62.15914,-58.47098,0.0,0
1,2,3660,2021-2-3T22:54:10,-62.15914,-58.47096,12.1,10
1,2,3661,2021-2-3T22:54:21,-62.15914,-58.47095,14.3,10
